timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765449073.3000965,0.08208689093589783,0.52734375,-0.7189714908599854,0,20,1.0,nan
1765449073.3324041,0.08311738818883896,0.52734375,-0.7181521654129028,0,20,1.0,nan
1765449073.365888,0.08320828527212143,0.52734375,-0.7181625366210938,0,20,1.0,nan
1765449073.4065876,0.08331678807735443,0.52734375,-0.7166314125061035,0,20,1.0,nan
1765449073.4431803,0.08469171077013016,0.52734375,-0.7148135304450989,0,20,1.0,nan
1765449073.4780214,0.08514431864023209,0.52734375,-0.7162410616874695,0,20,1.0,nan
1765449073.5129323,0.0839466080069542,0.52734375,-0.7098099589347839,0,20,1.0,nan
1765449073.5470598,0.08899601548910141,0.52734375,-0.7051159143447876,0,20,1.0,nan
1765449073.583274,0.08991960436105728,0.52734375,-0.7039295434951782,0,20,1.0,nan
1765449073.6160533,0.0967918187379837,0.52734375,-0.6997488737106323,0,20,1.0,nan
1765449073.655587,0.09915010631084442,0.52734375,-0.6971282958984375,0,20,1.0,nan
1765449073.691621,0.100299172103405,0.52734375,-0.6989341378211975,0,20,1.0,nan
1765449073.7302935,0.0956539660692215,0.52734375,-0.6977894902229309,0,20,1.0,nan
1765449073.769735,0.09491468966007233,0.52734375,-0.697177529335022,0,20,1.0,nan
1765449073.8043642,0.0942474752664566,0.52734375,-0.6963583827018738,0,20,1.0,nan
1765449073.8412902,0.09398947656154633,0.52734375,-0.6959207653999329,0,20,1.0,nan
1765449073.870709,0.09398140013217926,0.52734375,-0.6959252953529358,0,20,1.0,nan
1765449073.906004,0.09336649626493454,0.52734375,-0.6959869265556335,0,20,1.0,nan
1765449073.942713,0.09351915866136551,0.52734375,-0.695641040802002,0,20,1.0,nan
1765449073.978811,0.09538064152002335,0.52734375,-0.693832278251648,0,20,1.0,nan
1765449074.0138445,0.09891986101865768,0.52734375,-0.6911119818687439,0,20,1.0,nan
1765449074.0478477,0.10363759845495224,0.52734375,-0.6883139610290527,0,20,1.0,nan
1765449074.0789266,0.10892720520496368,0.52734375,-0.6859163641929626,0,20,1.0,nan
1765449074.1136627,0.1136365756392479,0.52734375,-0.681727945804596,0,20,1.0,nan
1765449074.149522,0.11505177617073059,0.52734375,-0.6784126162528992,0,20,1.0,nan
1765449074.1853259,0.11484099924564362,0.52734375,-0.6780674457550049,0,20,1.0,nan
1765449074.2246404,0.11597376316785812,0.52734375,-0.6803672313690186,0,20,1.0,nan
1765449074.2584662,0.12157349288463593,0.52734375,-0.6855790019035339,0,20,1.0,nan
1765449074.3002987,0.13418562710285187,0.52734375,-0.6930397152900696,0,20,1.0,nan
1765449074.3372755,0.19553859531879425,0.52734375,-0.7131352424621582,0,20,1.0,nan
1765449074.372047,0.1987667679786682,0.52734375,-0.7165156602859497,0,20,1.0,nan
1765449074.4088569,0.199174702167511,0.52734375,-0.71577388048172,0,20,1.0,nan
1765449074.4448555,0.19929009675979614,0.52734375,-0.7174829244613647,0,20,1.0,nan
1765449074.477382,0.19928552210330963,0.52734375,-0.7160942554473877,0,20,1.0,nan
1765449074.5120914,0.20027565956115723,0.52734375,-0.7115445137023926,0,20,1.0,nan
1765449074.5522013,0.20239035785198212,0.52734375,-0.7064120173454285,0,20,1.0,nan
1765449074.584973,0.2027050405740738,0.52734375,-0.7056045532226562,0,20,1.0,nan
1765449074.6162574,0.20027191936969757,0.52734375,-0.7033562064170837,0,20,1.0,nan
1765449074.6500194,0.19783182442188263,0.52734375,-0.7025073766708374,0,20,1.0,nan
1765449074.6869712,0.19461922347545624,0.52734375,-0.7045342922210693,0,20,1.0,nan
1765449074.7290409,0.19373805820941925,0.52734375,-0.7090161442756653,0,20,1.0,nan
1765449074.7601712,0.196213498711586,0.52734375,-0.7142685651779175,0,20,1.0,nan
1765449074.7932272,0.19926299154758453,0.52734375,-0.7170067429542542,0,20,1.0,nan
1765449074.82665,0.20132873952388763,0.52734375,-0.7229945063591003,0,20,1.0,nan
1765449074.859098,0.20248836278915405,0.52734375,-0.7267905473709106,0,20,1.0,nan
1765449074.8959618,0.20255625247955322,0.52734375,-0.7246605157852173,0,20,1.0,nan
1765449074.930412,0.2043994814157486,0.52734375,-0.7196445465087891,0,20,1.0,nan
1765449074.9674602,0.21373648941516876,0.52734375,-0.7149220705032349,0,20,1.0,nan
1765449075.0026097,0.2338455617427826,0.52734375,-0.7063714861869812,0,20,1.0,nan
1765449075.03558,0.3157329559326172,0.52734375,-0.679413378238678,0,20,1.0,nan
1765449075.0694697,0.3231910765171051,0.52734375,-0.6708483099937439,0,20,1.0,nan
1765449075.1058123,0.3229055106639862,0.52734375,-0.6687381267547607,0,20,1.0,nan
1765449075.140328,0.3208489716053009,0.52734375,-0.6684472560882568,0,20,1.0,nan
1765449075.1708748,0.3241231143474579,0.52734375,-0.6728339195251465,0,20,1.0,nan
1765449075.2038016,0.3398481607437134,0.52734375,-0.6865081191062927,0,20,1.0,nan
1765449075.2434044,0.36201342940330505,0.52734375,-0.6993513107299805,0,20,1.0,nan
1765449075.2805908,0.3840097188949585,0.52734375,-0.7144069671630859,0,20,1.0,nan
1765449075.3128936,0.3952842056751251,0.52734375,-0.7282000780105591,0,20,1.0,nan
1765449075.3487477,0.39816808700561523,0.52734375,-0.7374823689460754,0,20,1.0,nan
1765449075.38207,0.3738988935947418,0.52734375,-0.740423321723938,0,20,1.0,nan
1765449075.4181135,0.3717905282974243,0.52734375,-0.7414901256561279,0,20,1.0,nan
1765449075.4501784,0.3714805841445923,0.52734375,-0.7380048036575317,0,20,1.0,nan
1765449075.4831157,0.3735795021057129,0.52734375,-0.7317222356796265,0,20,1.0,nan
1765449075.518292,0.377056747674942,0.52734375,-0.7252888083457947,0,20,1.0,nan
1765449075.5521991,0.3805989623069763,0.52734375,-0.7201378345489502,0,20,1.0,nan
1765449075.58235,0.3838154673576355,0.52734375,-0.7165645360946655,0.04181759511817218,20,1.0,nan
1765449075.6156654,0.38621577620506287,0.52734375,-0.7098541855812073,0.0961509190362968,20,1.0,nan
1765449075.6516757,0.387759804725647,0.52734375,-0.7038542032241821,0.14895999380747046,20,1.0,nan
1765449075.6878073,0.3886219263076782,0.52734375,-0.7037057876586914,0.2001523546384131,20,1.0,nan
1765449075.7191243,0.3885723054409027,0.52734375,-0.7025689482688904,0.24959138912571968,20,1.0,nan
1765449075.7552834,0.38785484433174133,0.52734375,-0.701511561870575,0.2971963960923304,20,1.0,nan
1765449075.792434,0.3861598074436188,0.52734375,-0.7003417015075684,0.3428232124714365,20,1.0,nan
1765449075.8359966,0.38464879989624023,0.52734375,-0.6986768245697021,0.38657666799959955,20,1.0,nan
1765449075.871943,0.3838331401348114,0.52734375,-0.6991246342658997,0.428667253654476,20,1.0,nan
1765449075.9086077,0.3832089900970459,2.16796875,-0.6993138194084167,0.4691920080379768,20,1.0,nan
1765449075.9420867,0.38320812582969666,2.16796875,-0.6986737847328186,0.5083368639977143,20,1.0,nan
1765449075.9785433,0.3824458718299866,2.138671875,-0.6984962821006775,0.5459864998726999,20,1.0,nan
1765449076.01434,0.3779412508010864,2.138671875,-0.6993847489356995,0.5813874177593195,20,1.0,nan
1765449076.055977,0.36678841710090637,2.138671875,-0.6958122253417969,0.6131386939622393,20,1.0,nan
1765449076.096785,0.3000139594078064,2.138671875,-0.6922197341918945,0.627409858901937,20,1.0,nan
1765449076.1303017,0.29309630393981934,2.138671875,-0.6886180639266968,0.6392914737438953,20,1.0,nan
1765449076.1692567,0.29385077953338623,2.138671875,-0.6831067800521851,0.6509783596386088,20,1.0,nan
1765449076.2073534,0.29653042554855347,2.138671875,-0.6785619258880615,0.6630081438709132,20,1.0,nan
1765449076.2502367,0.3895609378814697,2.138671875,-0.5956107974052429,0.6968960543857192,20,1.0,nan
1765449076.298878,0.37543046474456787,2.109375,-0.5957858562469482,0.7266151339536872,20,1.0,nan
1765449076.3395188,0.3598334491252899,2.109375,-0.6096937656402588,0.751859713351129,20,1.0,nan
1765449076.3794994,0.33744096755981445,2.109375,-0.6200248599052429,0.7710016086836383,20,1.0,nan
1765449076.4168842,0.32200855016708374,2.080078125,-0.6237509846687317,0.7856716450035817,20,1.0,nan
1765449076.4514124,0.31282711029052734,2.080078125,-0.6298308968544006,0.7974815891655357,20,1.0,nan
1765449076.4841633,0.3102054297924042,2.05078125,-0.6304646134376526,0.8082026652488503,20,1.0,nan
1765449076.5228329,0.30997002124786377,2.05078125,-0.63072669506073,0.8184967771541434,20,1.0,nan
1765449076.5674348,0.309802770614624,2.021484375,-0.6309269666671753,0.8283963698249882,20,1.0,nan
1765449076.6132402,0.30737000703811646,1.9921875,-0.6299095153808594,0.8373155736120136,20,1.0,nan
1765449076.6488404,0.31959325075149536,1.9921875,-0.6620932221412659,0.8491134636184215,20,1.0,nan
1765449076.6838033,0.31755104660987854,1.962890625,-0.6767197251319885,0.859986547846044,20,1.0,nan
1765449076.7228956,0.31218382716178894,1.93359375,-0.679992139339447,0.869098368822629,20,1.0,nan
1765449076.7663362,0.3085610866546631,1.93359375,-0.6834792494773865,0.8769474389288857,20,1.0,nan
1765449076.8115633,0.30753418803215027,1.904296875,-0.6831985712051392,0.8842572404124228,20,1.0,nan
1765449076.8489244,0.30706849694252014,1.875,-0.6897615790367126,0.8911945042892849,20,1.0,nan
1765449076.887475,0.3069803714752197,1.875,-0.6897879242897034,0.897872157357076,20,1.0,nan
1765449076.9253669,0.30704501271247864,1.845703125,-0.686690092086792,0.9043396435673956,20,1.0,nan
1765449076.9625318,0.30750560760498047,1.81640625,-0.6871913075447083,0.9107092599696384,20,1.0,nan
1765449076.998346,0.30832135677337646,1.81640625,-0.6857604384422302,0.9170782106874226,20,1.0,nan
1765449077.0353951,0.3099757730960846,1.787109375,-0.687028706073761,0.9236670369672509,20,1.0,nan
1765449077.072407,0.31001153588294983,0.52734375,-0.687956690788269,0.9300409531713889,20,1.0,nan
1765449077.1073434,0.30997201800346375,0.52734375,-0.6880921721458435,0.9361874585880966,20,1.0,nan
1765449077.1400876,0.30973854660987854,0.52734375,-0.6860628128051758,0.9420632103345437,20,1.0,nan
1765449077.1759145,0.30910539627075195,0.52734375,-0.6842566132545471,0.9475719311072939,20,1.0,nan
1765449077.208681,0.30929386615753174,0.52734375,-0.6825861930847168,0.9529428426318428,20,1.0,nan
1765449077.244414,0.30851563811302185,0.52734375,-0.6818631291389465,0.9579253053222143,20,1.0,nan
1765449077.2768679,0.3063458502292633,0.52734375,-0.6804705858230591,0.9621621764501999,20,1.0,nan
1765449077.3096812,0.30484500527381897,0.52734375,-0.6811679601669312,0.9658540158375065,20,1.0,nan
1765449077.3481624,0.3021303713321686,0.52734375,-0.682140052318573,0.9686902142746991,20,1.0,nan
1765449077.3803735,0.15524914860725403,0.52734375,-0.6817249655723572,0.9170947642545821,20,1.0,nan
1765449077.413598,0.1552228182554245,0.52734375,-0.6814267039299011,0.8672421023653212,20,1.0,nan
1765449077.447027,0.14244955778121948,0.52734375,-0.683790385723114,0.812078982943831,20,1.0,nan
1765449077.4832044,0.1393948495388031,0.52734375,-0.6845909953117371,0.7570249661177363,20,1.0,nan
1765449077.520813,0.1391102820634842,0.52734375,-0.6865460276603699,0.7036785665467495,20,1.0,nan
1765449077.5572631,0.1393512487411499,0.52734375,-0.689480721950531,0.6522896442367597,20,1.0,nan
1765449077.5880609,0.1387457251548767,0.52734375,-0.6895790100097656,0.6022949472555204,20,1.0,nan
1765449077.625799,0.13960956037044525,0.52734375,-0.6902197003364563,0.5545088827551731,20,1.0,nan
1765449077.66192,0.1396549791097641,0.52734375,-0.6885583400726318,0.5083762968327531,20,1.0,nan
1765449077.695806,0.13929583132266998,0.52734375,-0.6871817111968994,0.46360421758314924,20,1.0,nan
1765449077.7331243,0.09679265320301056,0.52734375,-0.686499834060669,0.39064974994224744,20,1.0,nan
1765449077.7694707,0.08607526868581772,0.52734375,-0.6862848401069641,0.31060280048857153,20,1.0,nan
1765449077.8027205,0.08628300577402115,0.52734375,-0.6848933100700378,0.23347785842449098,20,1.0,nan
1765449077.8352318,0.08513172715902328,0.52734375,-0.682772159576416,0.15788253420387963,20,1.0,nan
1765449077.8684824,0.08112920075654984,0.52734375,-0.684813380241394,0.08093108844363185,20,1.0,nan
1765449077.902768,0.07946361601352692,0.52734375,-0.685396134853363,0.004906750836947679,20,1.0,nan
1765449077.935164,0.08478261530399323,0.52734375,-0.6864377856254578,0,20,1.0,nan
1765449077.9701812,0.0849182978272438,0.52734375,-0.6884116530418396,0,20,1.0,nan
1765449078.004158,0.08472979813814163,0.52734375,-0.6917903423309326,0,20,1.0,nan
1765449078.038929,0.08202443271875381,0.52734375,-0.6944278478622437,0,20,1.0,nan
1765449078.0724494,0.07395640015602112,0.52734375,-0.695084810256958,0,20,1.0,nan
1765449078.105253,0.07647455483675003,0.52734375,-0.6966893076896667,0,20,1.0,nan
1765449078.1402848,0.07865127921104431,0.52734375,-0.6973829865455627,0,20,1.0,nan
1765449078.1722615,0.07878336310386658,0.52734375,-0.6949169039726257,0,20,1.0,nan
1765449078.208181,0.07845190912485123,0.52734375,-0.6929824948310852,0,20,1.0,nan
1765449078.2483077,0.07362005114555359,0.52734375,-0.6921200752258301,0,20,1.0,nan
1765449078.288646,0.0720113068819046,0.52734375,-0.6901276111602783,0,20,1.0,nan
1765449078.3294702,0.0736960843205452,0.52734375,-0.6878075003623962,0,20,1.0,nan
1765449078.3618653,0.07147882878780365,0.52734375,-0.6878976821899414,0,20,1.0,nan
1765449078.3974252,0.07290904223918915,0.52734375,-0.6877366900444031,0,20,1.0,nan
1765449078.4333992,0.07469542324542999,0.52734375,-0.6873317360877991,0,20,1.0,nan
1765449078.4650888,0.07821894437074661,0.52734375,-0.683053731918335,0,20,1.0,nan
1765449078.5015862,0.08215746283531189,0.52734375,-0.6794167757034302,0,20,1.0,nan
1765449078.5399587,0.09567676484584808,0.52734375,-0.6745262742042542,0,20,1.0,nan
1765449078.5793312,0.09789294749498367,0.52734375,-0.6725695729255676,0,20,1.0,nan
1765449078.6158385,0.0985865518450737,0.52734375,-0.6704598665237427,0,20,1.0,nan
1765449078.6507404,0.09833775460720062,0.52734375,-0.6710026860237122,0,20,1.0,nan
1765449078.6846805,0.09843924641609192,0.52734375,-0.670910120010376,0,20,1.0,nan
1765449078.7187743,0.10004108399152756,0.52734375,-0.6713890433311462,0,20,1.0,nan
1765449078.7513175,0.10243852436542511,0.52734375,-0.6688727140426636,0,20,1.0,nan
1765449078.7877798,0.10345083475112915,0.52734375,-0.6694208383560181,0,20,1.0,nan
1765449078.821505,0.10369022190570831,0.52734375,-0.6680535674095154,0,20,1.0,nan
1765449078.8555214,0.10371752828359604,0.52734375,-0.6657839417457581,0,20,1.0,nan
1765449078.8890657,0.10296942293643951,0.52734375,-0.6668928861618042,0,20,1.0,nan
1765449078.9239051,0.10265343636274338,0.52734375,-0.6663885712623596,0,20,1.0,nan
1765449078.9579313,0.10523955523967743,0.52734375,-0.6680173277854919,0,20,1.0,nan
1765449078.9976096,0.11255138367414474,0.52734375,-0.6727540493011475,0,20,1.0,nan
1765449079.0362577,0.19042019546031952,0.52734375,-0.6885079741477966,0,20,1.0,nan
1765449079.0679371,0.21157030761241913,0.52734375,-0.6970462799072266,0,20,1.0,nan
1765449079.102381,0.2287890762090683,0.52734375,-0.7045314908027649,0,20,1.0,nan
1765449079.1367981,0.23780907690525055,0.52734375,-0.7144307494163513,0,20,1.0,nan
1765449079.1720304,0.24049012362957,0.52734375,-0.7253727912902832,0,20,1.0,nan
1765449079.2043436,0.2408062219619751,0.52734375,-0.7260920405387878,0,20,1.0,nan
1765449079.2361505,0.2576751410961151,0.52734375,-0.7136053442955017,0,20,1.0,nan
1765449079.2687616,0.2706105709075928,0.52734375,-0.7021582722663879,0,20,1.0,nan
1765449079.3031034,0.27684587240219116,0.52734375,-0.6878184676170349,0,20,1.0,nan
1765449079.334443,0.2852195203304291,0.52734375,-0.682711124420166,0,20,1.0,nan
1765449079.369601,0.4145359992980957,0.52734375,-0.7108787894248962,0,20,1.0,nan
1765449079.4054344,0.5634745955467224,0.52734375,-0.7720345258712769,0,20,1.0,nan
1765449079.4348614,0.6572732329368591,0.52734375,-0.7853511571884155,0,19,1.0,nan
1765449079.4666986,0.7260816693305969,0.52734375,-0.8073524236679077,0,19,1.0,nan
1765449079.5087903,0.7579362392425537,0.52734375,-0.8574528098106384,0,19,1.0,nan
1765449079.54188,0.7722028493881226,0.52734375,-0.9313892126083374,0,19,1.0,nan
1765449079.584176,0.8003437519073486,0.52734375,-0.943879246711731,0.09195786328739126,19,1.0,nan
1765449079.6149204,1.0172280073165894,0.52734375,-0.8213137984275818,0.22361402940775826,19,1.0,nan
1765449079.647855,1.1833922863006592,0.52734375,-0.6109282970428467,0.3631350073499445,19,1.0,nan
1765449079.681525,1.2637735605239868,0.52734375,-0.6168813705444336,0.5032686844296698,19,1.0,nan
1765449079.7109334,1.3576539754867554,0.52734375,-0.708554744720459,0.6444788594060005,19,1.0,nan
1765449079.746549,1.4311790466308594,0.52734375,-0.28704652190208435,0.7851852641250939,18,1.0,nan
1765449079.7820024,1.4536386728286743,0.52734375,-0.3201521933078766,0.9223718446781071,18,1.0,nan
1765449079.8194296,1.7516357898712158,0.52734375,-0.1894809901714325,1.070105530424583,18,1.0,nan
1765449079.8515823,2.2723190784454346,0.52734375,-0.2957753539085388,1.234047308843608,18,1.0,nan
1765449079.8854222,2.4703469276428223,0.52734375,-0.5337596535682678,1.3992262446636134,18,1.0,nan
1765449079.9196484,2.5159192085266113,0.52734375,-0.6574334502220154,1.5602731793097497,18,1.0,nan
1765449079.952941,2.5288660526275635,0.52734375,-0.6354520320892334,1.7162559378275069,18,1.0,nan
1765449079.9835064,2.528963565826416,0.52734375,-0.6411845088005066,1.8669312209400324,18,1.0,nan
1765449080.022116,2.5350799560546875,0.52734375,-0.6653275489807129,2.012673708689471,18,1.0,nan
1765449080.0587811,2.590068817138672,0.52734375,-0.5158416628837585,2.1552054082444867,18,1.0,nan
1765449080.09871,2.6111690998077393,0.52734375,-0.3365352749824524,2.293546557160078,18,1.0,nan
1765449080.136076,2.7833542823791504,0.52734375,-0.7173992991447449,2.432388928567673,18,1.0,nan
1765449080.176244,2.7934248447418213,0.52734375,-0.7672761678695679,2.5667989698611957,18,1.0,nan
1765449080.216069,2.7962286472320557,0.52734375,-0.7994668483734131,2.696714725857902,18,1.0,nan
1765449080.247263,2.7962255477905273,0.52734375,-0.7886425256729126,2.8222072520405526,18,1.0,nan
1765449080.2881603,2.79506254196167,0.52734375,-0.7917143106460571,2.943393284727992,18,1.0,nan
1765449080.3297172,2.800067186355591,0.52734375,-0.7441941499710083,3.060599378293864,18,1.0,nan
1765449080.3675308,2.801236391067505,0.52734375,-0.6990858912467957,3.1738491166368976,18,1.0,nan
1765449080.40293,2.805375337600708,0.52734375,-0.726036012172699,3.2833636168153433,18,1.0,nan
1765449080.4418318,2.794097661972046,0.52734375,-0.6528681516647339,3.388820846434059,18,1.0,nan
1765449080.4773366,2.7784249782562256,0.52734375,-0.6758163571357727,3.4902286265354756,18,1.0,nan
1765449080.510755,2.759428024291992,0.52734375,-0.6966504454612732,3.587623978437234,18,1.0,nan
1765449080.5449958,2.7460100650787354,0.52734375,-0.6915485858917236,3.6813056064406404,18,1.0,nan
1765449080.5807824,2.739429473876953,0.52734375,-0.6616291403770447,3.7716019345238054,18,1.0,nan
1765449080.615085,2.7364213466644287,0.52734375,-0.6779879331588745,3.8587343557990263,18,1.0,nan
1765449080.6554859,2.7355170249938965,0.52734375,-0.7042776346206665,3.942873275120309,18,1.0,nan
