timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765448419.0878227,0.5423604249954224,0.52734375,1.2111272811889648,0.8830795639574713,19,1.0,nan
1765448419.128111,0.5689412355422974,0.52734375,1.1260857582092285,0.9097491179028857,19,1.0,nan
1765448419.1611426,0.6684355139732361,0.52734375,0.9503574967384338,0.9467418165308763,19,1.0,nan
1765448419.1946175,0.6779164671897888,0.52734375,0.893278956413269,0.9835284089340368,19,1.0,nan
1765448419.2314754,0.6784499287605286,0.52734375,0.8776861429214478,1.0191217390849239,19,1.0,nan
1765448419.2624507,0.6790364980697632,0.52734375,0.8981345295906067,1.0535683141000105,19,1.0,nan
1765448419.2996593,0.6832838654518127,0.52734375,0.9432350993156433,1.0873129027774122,19,1.0,nan
1765448419.3401554,0.6851006150245667,0.52734375,0.9836975336074829,1.1201098101644815,19,1.0,nan
1765448419.3762147,0.6821651458740234,0.52734375,1.0296578407287598,1.1514649681017046,19,1.0,nan
1765448419.4119668,0.7109114527702332,0.52734375,1.1031534671783447,1.1849245623807236,19,1.0,nan
1765448419.4423003,0.7379212379455566,0.52734375,1.1947537660598755,1.2202009380238872,19,1.0,nan
1765448419.4799607,0.7385529279708862,0.52734375,1.231806993484497,1.2543451367199552,19,1.0,nan
1765448419.5109944,0.7882468700408936,0.52734375,1.111998200416565,1.2927028671850849,19,1.0,nan
1765448419.5463138,0.9076225757598877,0.52734375,0.9030196070671082,1.3423459766018426,19,1.0,nan
1765448419.584681,0.912151038646698,0.52734375,0.8637194037437439,1.3907676528547788,19,1.0,nan
1765448419.6277816,0.9208269715309143,0.52734375,0.9182690382003784,1.4384369610107242,19,1.0,nan
1765448419.665014,1.326568365097046,0.52734375,0.3932337760925293,1.5237814828131153,19,1.0,nan
1765448419.7020893,1.3417742252349854,0.52734375,0.2424888014793396,1.6075953436216366,19,1.0,nan
1765448419.744128,1.3616724014282227,0.52734375,0.1114795133471489,1.690344487056699,19,1.0,nan
1765448419.7804322,1.4220510721206665,0.52734375,-0.10544326156377792,1.7756319310038973,19,1.0,nan
1765448419.820034,1.424010157585144,0.52734375,-0.16431136429309845,1.8581876141068339,19,1.0,nan
1765448419.8539798,1.4416775703430176,0.52734375,-0.05454392358660698,1.9394781563667343,19,1.0,nan
1765448419.8926637,1.4705958366394043,0.52734375,0.12701967358589172,2.020510929686768,19,1.0,nan
1765448419.929095,1.4737088680267334,0.52734375,0.20121440291404724,2.099053556603094,19,1.0,nan
1765448419.9676354,1.4789351224899292,0.52734375,0.13289716839790344,2.1753725849740664,19,1.0,nan
1765448420.003816,1.4970251321792603,0.52734375,0.011531191878020763,2.2506463067693403,19,1.0,nan
1765448420.0369987,1.497830867767334,0.52734375,0.0325569324195385,2.3234261936295137,19,1.0,nan
1765448420.07579,1.5300647020339966,0.52734375,0.2019171416759491,2.3964709483921056,19,1.0,nan
1765448420.1095803,1.5645123720169067,0.52734375,0.3583790957927704,2.4699262999131966,19,1.0,nan
1765448420.15452,1.5607918500900269,0.52734375,0.40165281295776367,2.5405695000341084,19,1.0,nan
1765448420.1914756,1.57854163646698,0.52734375,0.26645588874816895,2.6102889627435224,19,1.0,nan
1765448420.2283947,1.576556921005249,0.52734375,0.31535986065864563,2.677469553235315,19,1.0,nan
1765448420.2641373,1.606210708618164,0.52734375,0.06324061006307602,2.744819071360445,19,1.0,nan
1765448420.2985198,1.80150306224823,0.52734375,-0.3439962863922119,2.825419119544079,19,1.0,nan
1765448420.3394854,1.8340976238250732,0.52734375,-0.1673077940940857,2.9057635934872867,19,1.0,nan
1765448420.3727388,1.9102208614349365,0.52734375,0.0562075637280941,2.9890683950374837,19,1.0,nan
1765448420.4062715,1.9504109621047974,0.52734375,0.2939280569553375,3.072478948850893,19,1.0,nan
1765448420.4395227,1.9554898738861084,0.52734375,0.37651368975639343,3.153418284266698,19,1.0,nan
1765448420.4741125,1.958238959312439,0.52734375,0.38267236948013306,3.2318011552830916,19,1.0,nan
1765448420.5052524,1.9840916395187378,0.52734375,0.5810461640357971,3.3093785958681874,19,1.0,nan
1765448420.5406907,1.9903874397277832,0.52734375,0.5716527104377747,3.3847657672373384,19,1.0,nan
1765448420.5785484,2.246844530105591,0.52734375,0.053556177765131,3.475038569004586,19,1.0,nan
1765448420.615713,2.244098424911499,0.52734375,0.03904366493225098,3.5620604133832723,19,1.0,nan
1765448420.653137,2.294168472290039,0.52734375,0.19759933650493622,3.649324664085432,19,1.0,nan
1765448420.6832604,2.3895263671875,0.52734375,-0.10098710656166077,3.7395396086334505,19,1.0,nan
1765448420.721552,2.4328582286834717,0.52734375,0.17490027844905853,3.8292956071229147,19,1.0,nan
1765448420.7566643,2.4147050380706787,0.52734375,0.5244676470756531,3.914907201453052,19,1.0,nan
1765448420.7871444,2.425935983657837,0.52734375,0.39975792169570923,3.9982785127941907,19,1.0,nan
1765448420.8201861,2.4439589977264404,0.52734375,0.4850529134273529,4.079886888191427,19,1.0,nan
1765448420.8550375,2.473433256149292,0.52734375,0.6908688545227051,4.160457658021596,19,1.0,nan
1765448420.8866663,2.4960033893585205,0.52734375,0.7446631193161011,4.239603270039774,19,1.0,nan
1765448420.921399,2.7155072689056396,0.52734375,0.281890869140625,4.328198281366884,19,1.0,nan
1765448420.9547968,2.829221248626709,0.52734375,0.7475801706314087,4.419596211278401,19,1.0,nan
1765448420.9946597,3.004782199859619,0.52734375,0.8450157046318054,4.516250414579018,19,1.0,nan
1765448421.0277514,3.3265929222106934,0.52734375,0.3615807890892029,4.623072738158366,19,1.0,nan
1765448421.0600445,3.38527250289917,0.52734375,-0.0034198255743831396,4.728457875227874,19,1.0,nan
1765448421.094882,3.408557653427124,0.52734375,0.022881248965859413,4.8311066744428,19,1.0,nan
1765448421.1277478,3.4317331314086914,0.52734375,0.2666257619857788,4.931096364871389,19,1.0,nan
1765448421.1626732,3.53989315032959,0.52734375,-0.2614693343639374,5.031426081851485,19,1.0,nan
1765448421.1985898,3.589364767074585,0.52734375,-0.5474680662155151,5.12996788040386,19,1.0,nan
1765448421.2402854,3.7142109870910645,0.52734375,-0.008945178240537643,5.229030489493332,19,1.0,nan
1765448421.2706566,3.799823045730591,0.52734375,-0.48165440559387207,5.327188697155941,19,1.0,nan
1765448421.3077805,3.7855260372161865,0.52734375,-0.39717188477516174,5.421603384095984,19,1.0,nan
1765448421.3393004,3.7186570167541504,0.52734375,-0.1814521998167038,5.510868859103137,19,1.0,nan
1765448421.3771966,3.703669309616089,0.52734375,-0.17013493180274963,5.596648716746191,19,1.0,nan
1765448421.405897,3.6785855293273926,0.52734375,-0.3205546736717224,5.678750307237527,19,1.0,nan
1765448421.4416597,3.6786701679229736,0.52734375,-0.08937866240739822,5.758059228843458,19,1.0,nan
1765448421.480143,3.695842742919922,0.52734375,-0.01450714934617281,5.835188170546079,19,1.0,nan
1765448421.5101771,3.7097103595733643,0.52734375,-0.05428733304142952,5.910106707307437,19,1.0,nan
1765448421.541926,3.694014072418213,0.52734375,0.02930816076695919,5.982003910279949,19,1.0,nan
1765448421.5786362,3.7358498573303223,0.52734375,0.3525386452674866,6.0526962255240235,19,1.0,nan
1765448421.611161,3.5898184776306152,0.52734375,0.27754396200180054,6.116482330561023,19,1.0,nan
1765448421.6424296,3.5843563079833984,0.52734375,0.24650369584560394,6.177919661033069,19,1.0,nan
1765448421.6785622,3.5348892211914062,0.52734375,0.2657458782196045,6.235632164580777,19,1.0,nan
1765448421.7190661,3.6245169639587402,0.52734375,-0.2882236838340759,6.294300095809906,19,1.0,nan
1765448421.7590537,3.6116600036621094,0.703125,-0.07024393230676651,6.350562278395011,19,1.0,nan
1765448421.799054,3.507344961166382,0.732421875,-0.024531977251172066,6.401464654418517,19,1.0,nan
1765448421.8319209,3.502851724624634,0.76171875,0.1570729911327362,6.450480348474826,19,1.0,nan
1765448421.8645837,3.479868173599243,0.76171875,0.08346077799797058,6.497034421341547,19,1.0,nan
1765448421.9001937,3.430128574371338,0.76171875,0.05823959782719612,6.540248105523901,19,1.0,nan
1765448421.9320002,3.4310972690582275,0.791015625,-0.11765476316213608,6.582025234043593,19,1.0,nan
1765448421.9652295,3.2542436122894287,0.791015625,-0.041341789066791534,6.615697088873627,19,1.0,nan
1765448421.9938903,3.440824031829834,0.791015625,0.7168149352073669,6.655252810912496,19,1.0,nan
1765448422.0275307,3.350534439086914,0.791015625,0.33457887172698975,6.690156990465071,19,1.0,nan
1765448422.0629907,3.202378273010254,0.8203125,0.9163486957550049,6.718053608285762,19,1.0,nan
1765448422.1047719,3.258049488067627,0.8203125,1.046430230140686,6.747245437823453,19,1.0,nan
1765448422.1422925,3.4998013973236084,0.8203125,0.46726682782173157,6.784384047676738,19,1.0,nan
1765448422.1751645,3.5363576412200928,0.8203125,0.8067346215248108,6.821497976160585,19,1.0,nan
1765448422.2103603,3.428295135498047,0.8203125,0.605858564376831,6.853599159908168,19,1.0,nan
1765448422.2454143,3.4063003063201904,0.8203125,0.8571900129318237,6.883812915108603,19,1.0,nan
1765448422.2747366,3.285808801651001,0.8203125,0.8264573812484741,6.9084543390734,19,1.0,nan
1765448422.3117406,3.4576475620269775,0.8203125,0.14767670631408691,6.938638642905894,19,1.0,nan
1765448422.3535035,3.5333471298217773,0.8203125,0.5999822020530701,6.970399786145988,19,1.0,nan
1765448422.392622,3.90651535987854,0.8203125,-0.3702593445777893,7.0121353995870335,19,1.0,nan
1765448422.427421,3.9664571285247803,0.8203125,-0.11316105723381042,7.053957930160555,19,1.0,nan
1765448422.4654517,3.996676445007324,0.791015625,-0.43645134568214417,7.095089409615881,19,1.0,nan
1765448422.50121,4.08118200302124,0.791015625,0.08116314560174942,7.136773683800949,19,1.0,nan
1765448422.5405142,4.143997669219971,0.791015625,-0.2717154026031494,7.178399854273502,19,1.0,nan
1765448422.5730598,4.21296501159668,0.76171875,0.1102047860622406,7.220015297945662,19,1.0,nan
1765448422.619225,4.332463264465332,0.76171875,0.4423164427280426,7.26243666663719,19,1.0,nan
1765448422.6582236,4.5373735427856445,0.76171875,-0.2299433797597885,7.306609532308327,19,1.0,nan
1765448422.6931293,4.545726299285889,0.76171875,-0.18233317136764526,7.349392624523211,19,1.0,nan
1765448422.7291098,4.681906223297119,0.76171875,0.46487343311309814,7.392406284838523,19,1.0,nan
1765448422.763904,4.777896404266357,0.76171875,0.6573572754859924,7.434951336917619,19,1.0,nan
1765448422.7985947,4.7056989669799805,0.76171875,0.5629374384880066,7.475313616788948,19,1.0,nan
1765448422.834915,4.696532249450684,0.76171875,0.45056018233299255,7.514202094891018,19,1.0,nan
1765448422.8737726,4.72587251663208,0.76171875,0.14215613901615143,7.5520803314161045,19,1.0,nan
1765448422.9108794,4.794312953948975,0.76171875,0.6200706362724304,7.589343675697165,19,1.0,nan
1765448422.9432216,4.818295478820801,0.76171875,0.7034863829612732,7.625556006962709,19,1.0,nan
1765448422.9737608,4.875596046447754,0.76171875,0.9859371185302734,7.661016502976672,19,1.0,nan
1765448423.0075104,5.021096706390381,0.76171875,1.3659001588821411,7.696248410902651,19,1.0,nan
1765448423.041818,5.43499755859375,0.76171875,0.4165418744087219,7.73125000626155,19,1.0,nan
1765448423.0739193,5.564455509185791,0.76171875,1.4081233739852905,7.764842381765724,19,1.0,nan
1765448423.1096144,5.5910964012146,0.76171875,1.2377501726150513,7.797217013330999,19,1.0,nan
1765448423.1465275,5.746993541717529,0.76171875,0.5352017283439636,7.827861328122748,19,1.0,nan
1765448423.179285,5.690584659576416,0.76171875,0.565396249294281,7.857727540776908,19,1.0,nan
1765448423.215478,5.5447516441345215,1.69921875,0.4086668789386749,7.8870622376031,19,1.0,nan
1765448423.2466578,5.5778727531433105,1.69921875,0.9159138202667236,7.915313735647592,19,1.0,nan
1765448423.2790608,5.5886759757995605,1.69921875,0.6475290060043335,7.942572522488568,19,1.0,nan
1765448423.317011,5.586164951324463,1.669921875,0.6754888892173767,7.9689105670221885,19,1.0,nan
1765448423.3530886,5.575741767883301,1.669921875,0.5637924671173096,7.994381334304583,19,1.0,nan
1765448423.3894796,5.41774845123291,1.669921875,0.4227447807788849,8.019243523056625,19,1.0,nan
1765448423.4183862,5.366913795471191,1.669921875,0.32216677069664,8.043266159595277,19,1.0,nan
1765448423.4522288,5.201363563537598,1.640625,0.9014217257499695,8.066227472601497,19,1.0,nan
1765448423.4857953,5.173049449920654,1.640625,1.0269193649291992,8.088323801345455,19,1.0,nan
1765448423.5192611,5.15418815612793,1.640625,0.8450527787208557,8.109605521258198,19,1.0,nan
1765448423.551779,5.091132640838623,1.640625,0.7507036328315735,8.129914156484881,19,1.0,nan
1765448423.5877964,5.029972076416016,0.9375,0.7256278991699219,8.149230484273833,19,1.0,nan
1765448423.620223,4.978280067443848,0.9375,0.9679708480834961,8.167588284327563,19,1.0,nan
1765448423.6514285,4.913791179656982,0.966796875,0.9533193111419678,8.184885032562464,19,1.0,nan
1765448423.6852374,4.725622177124023,0.966796875,1.1559131145477295,8.199926441083612,19,1.0,nan
1765448423.718642,4.745004177093506,0.966796875,1.1060798168182373,8.214655001782512,18,1.0,nan
1765448423.756024,4.688082218170166,0.966796875,0.8198341131210327,8.228278592070897,17,1.0,nan
1765448423.7905865,4.670689105987549,0.99609375,0.49127456545829773,8.241242802259263,17,1.0,nan
1765448423.8251176,4.68829870223999,0.99609375,0.2611432671546936,8.253963579576986,17,1.0,nan
1765448423.853707,4.6895551681518555,1.025390625,0.3263244330883026,8.266265181471773,17,1.0,nan
1765448423.887255,4.726977348327637,1.025390625,-0.14703433215618134,8.278550044965012,17,1.0,nan
1765448423.9244506,4.660364151000977,1.0546875,0.010112075135111809,8.289684139359968,17,1.0,nan
1765448423.9603157,4.821803092956543,1.083984375,-0.6966509222984314,8.302083554885957,17,1.0,nan
1765448423.9962227,4.857300758361816,1.11328125,-1.2065696716308594,8.314363201915247,17,1.0,nan
1765448424.0287051,4.840978145599365,1.11328125,-0.5705749988555908,8.326088344532426,17,1.0,nan
1765448424.061463,4.675589084625244,1.376953125,-1.4841591119766235,8.3357781231053,17,1.0,nan
1765448424.0934987,4.37013578414917,1.40625,-1.0307637453079224,8.340857265257252,17,1.0,nan
1765448424.126627,4.3261823654174805,1.40625,-1.2138803005218506,8.345008062333994,17,1.0,nan
1765448424.1623213,4.005181789398193,0.52734375,-1.4067715406417847,8.342387154968998,17,1.0,nan
1765448424.199397,3.989445924758911,0.52734375,-1.447251319885254,8.339478811506302,17,1.0,nan
1765448424.2330325,4.048681735992432,0.52734375,-0.9877131581306458,8.33806184507538,17,1.0,nan
1765448424.2625782,4.061056613922119,0.52734375,-0.47128745913505554,8.336975236657771,17,1.0,nan
1765448424.297332,4.1058220863342285,0.52734375,-0.8944377899169922,8.336921064065344,17,1.0,nan
1765448424.32825,4.309232711791992,0.52734375,-0.10821735858917236,8.340904951064603,17,1.0,nan
1765448424.3628476,4.37769889831543,0.52734375,0.06785394251346588,8.345935918916975,17,1.0,nan
1765448424.3958156,4.50489616394043,0.52734375,-0.4191829562187195,8.352764058606931,17,1.0,nan
1765448424.4357977,4.569047927856445,0.52734375,0.009872994385659695,8.360241679841346,17,1.0,nan
1765448424.4712813,4.437937259674072,0.52734375,-0.028335364535450935,8.365583285102677,17,1.0,nan
1765448424.5031931,4.425158500671387,0.52734375,-0.09996756911277771,8.370543029760057,17,1.0,nan
1765448424.538113,4.412361145019531,0.52734375,-0.18965758383274078,8.375130631884483,17,1.0,nan
1765448424.5745785,4.418156147003174,0.52734375,-0.4684502184391022,8.37965446676128,17,1.0,nan
1765448424.6067574,4.441576957702637,0.52734375,-0.5982657074928284,8.384391559622737,17,1.0,nan
1765448424.639035,4.432038307189941,0.52734375,-0.5600277781486511,8.388818999451283,17,1.0,nan
1765448424.6734529,4.473654270172119,0.52734375,-0.1066180020570755,8.393730893438331,17,1.0,nan
1765448424.70175,4.513101577758789,0.52734375,0.3768867254257202,8.399048708269918,17,1.0,nan
1765448424.7370005,4.615932941436768,0.52734375,0.9243496060371399,8.405548864889893,17,1.0,nan
1765448424.777502,4.5541090965271,0.52734375,0.6837975382804871,8.411030541315755,17,1.0,nan
1765448424.8071892,4.596013069152832,0.52734375,0.25109389424324036,8.416873279867703,17,1.0,nan
1765448424.8409786,4.55322790145874,0.52734375,0.026296190917491913,8.42195755107984,17,1.0,nan
1765448424.8748007,4.580683708190918,0.52734375,0.17482124269008636,8.427231515001308,17,1.0,nan
1765448424.9049122,4.544499397277832,0.52734375,-0.04147336259484291,8.431844985350365,17,1.0,nan
1765448424.938346,4.544139862060547,0.52734375,0.10338408499956131,8.436296489014714,17,1.0,nan
1765448424.9761975,4.395832061767578,0.52734375,-0.2701188921928406,8.438378431848037,17,1.0,nan
1765448425.0065944,4.334383487701416,0.52734375,-0.055251799523830414,8.439352679392417,17,1.0,nan
1765448425.0411968,4.173625946044922,0.52734375,-0.19672799110412598,8.43724639769956,17,1.0,nan
1765448425.076639,3.8288867473602295,0.52734375,-0.15081875026226044,8.426980406827617,17,1.0,nan
1765448425.109765,3.7512900829315186,0.52734375,-0.18179458379745483,8.414880006294608,17,1.0,nan
1765448425.1452613,3.7606005668640137,0.52734375,-0.5405631065368652,8.403460208807234,17,1.0,nan
1765448425.1733413,3.761847972869873,0.52734375,-0.31480222940444946,8.392465065804952,17,1.0,nan
1765448425.2090688,3.7722694873809814,0.52734375,-0.15753008425235748,8.382142542654762,17,1.0,nan
1765448425.2397635,3.794970750808716,0.52734375,0.3624792695045471,8.372813401211177,17,1.0,nan
1765448425.2733557,3.686475992202759,0.52734375,0.18365320563316345,8.360636903234315,17,1.0,nan
1765448425.307965,3.6055219173431396,0.52734375,0.18898701667785645,8.346351958347489,17,1.0,nan
1765448425.344378,3.366610050201416,0.52734375,-0.012136661447584629,8.324282284986001,17,1.0,nan
1765448425.3772604,3.385864734649658,0.52734375,0.4534057676792145,8.303677066847358,17,1.0,nan
1765448425.4136295,3.321462392807007,0.52734375,-0.04299662634730339,8.281355868348149,17,1.0,nan
1765448425.4522665,3.2795298099517822,0.52734375,0.2194642275571823,8.258170530306455,17,1.0,nan
1765448425.4869368,3.8742072582244873,0.52734375,1.127118706703186,8.255219578948191,17,1.0,nan
1765448425.524674,3.8937532901763916,0.52734375,1.2892647981643677,8.252881543402209,17,1.0,nan
