timestamp,rms_displacement,flutter_freq_hz,extension_angle_deg,wind_estimate_mps,num_points,quality,gt_wind_mps
1765294613.298221,6.303911209106445,14.666666666666666,1.0669101476669312,3.1519556045532227,10,1.0,nan
1765294613.3300629,6.199582099914551,14.666666666666666,0.7143202424049377,3.0997910499572754,10,1.0,nan
1765294613.3631442,6.07837438583374,14.666666666666666,1.2309316396713257,3.03918719291687,10,1.0,nan
1765294613.3962972,5.987668514251709,14.666666666666666,0.7580690979957581,2.9938342571258545,10,1.0,nan
1765294613.4312217,5.839393138885498,14.666666666666666,0.6654587984085083,2.919696569442749,10,1.0,nan
1765294613.4648,5.610464096069336,14.666666666666666,0.7939813137054443,2.805232048034668,10,1.0,nan
1765294613.4966278,5.284765243530273,14.666666666666666,0.8737459182739258,2.6423826217651367,10,1.0,nan
1765294613.5300903,4.8757452964782715,14.666666666666666,0.5528090596199036,2.4378726482391357,10,1.0,nan
1765294613.564353,4.461148262023926,14.666666666666666,1.1751211881637573,2.230574131011963,10,1.0,nan
1765294613.59625,4.19043493270874,14.666666666666666,0.18921101093292236,2.09521746635437,10,1.0,nan
1765294613.6311042,4.119762897491455,14.666666666666666,1.4449691772460938,2.0598814487457275,10,1.0,nan
1765294613.664388,4.143953323364258,14.666666666666666,0.4121268391609192,2.071976661682129,10,1.0,nan
1765294613.6982033,4.069727420806885,14.666666666666666,0.4800916314125061,2.0348637104034424,10,1.0,nan
1765294613.7315934,4.043817520141602,14.666666666666666,1.0638253688812256,2.021908760070801,10,1.0,nan
1765294613.7634022,3.9941978454589844,14.666666666666666,0.6433670520782471,1.9970989227294922,10,1.0,nan
1765294613.7966723,3.9856960773468018,14.666666666666666,0.5345783233642578,1.9928480386734009,10,1.0,nan
1765294613.831734,3.9591877460479736,14.666666666666666,1.0449730157852173,1.9795938730239868,10,1.0,nan
1765294613.865081,3.9845528602600098,14.666666666666666,0.425112783908844,1.9922764301300049,10,1.0,nan
1765294613.8977306,4.01092529296875,14.666666666666666,1.0815906524658203,2.005462646484375,10,1.0,nan
1765294613.9297843,3.906090259552002,14.666666666666666,0.7159739136695862,1.953045129776001,10,1.0,nan
1765294613.963041,3.81441068649292,14.666666666666666,0.4874212145805359,1.90720534324646,10,1.0,nan
1765294613.9962633,3.882512092590332,14.666666666666666,0.7735960483551025,1.941256046295166,10,1.0,nan
1765294614.0311215,3.8823461532592773,14.333333333333332,0.7955564856529236,1.9411730766296387,10,1.0,nan
1765294614.065184,3.873156785964966,14.333333333333332,1.0728161334991455,1.936578392982483,10,1.0,nan
1765294614.0999212,3.7003893852233887,14.333333333333332,0.44040143489837646,1.8501946926116943,10,1.0,nan
1765294614.1323755,3.6806695461273193,14.333333333333332,1.2854132652282715,1.8403347730636597,10,1.0,nan
1765294614.1666355,3.639986276626587,14.333333333333332,0.16888509690761566,1.8199931383132935,10,1.0,nan
1765294614.196633,3.773277997970581,14.333333333333332,1.377180814743042,1.8866389989852905,10,1.0,nan
1765294614.233165,4.001357555389404,14.333333333333332,0.21844075620174408,2.000678777694702,10,1.0,nan
1765294614.269468,3.992194652557373,14.333333333333332,1.054519534111023,1.9960973262786865,10,1.0,nan
1765294614.3002977,3.950878858566284,14.333333333333332,0.5512750744819641,1.975439429283142,10,1.0,nan
1765294614.3335583,3.961268901824951,14.333333333333332,0.9170737862586975,1.9806344509124756,10,1.0,nan
1765294614.3677118,3.956740140914917,14.333333333333332,0.6667966842651367,1.9783700704574585,10,1.0,nan
1765294614.400105,3.963366985321045,14.333333333333332,1.0935708284378052,1.9816834926605225,10,1.0,nan
1765294614.4312193,4.002363681793213,14.333333333333332,0.4624345600605011,2.0011818408966064,10,1.0,nan
1765294614.4642603,4.031471252441406,14.333333333333332,1.0476118326187134,2.015735626220703,10,1.0,nan
1765294614.4960673,4.088150978088379,14.333333333333332,0.439111590385437,2.0440754890441895,10,1.0,nan
1765294614.5295658,4.083748817443848,14.333333333333332,0.6222323775291443,2.041874408721924,10,1.0,nan
1765294614.5627983,4.066234588623047,14.333333333333332,0.8736859560012817,2.0331172943115234,10,1.0,nan
1765294614.5958683,3.9894003868103027,14.333333333333332,0.7742063999176025,1.9947001934051514,10,1.0,nan
1765294614.630881,3.8309099674224854,14.333333333333332,0.856356680393219,1.9154549837112427,10,1.0,nan
1765294614.664243,3.739879846572876,14.333333333333332,0.731684684753418,1.869939923286438,10,1.0,nan
1765294614.6960075,3.7436881065368652,14.333333333333332,0.5587591528892517,1.8718440532684326,10,1.0,nan
1765294614.7294495,3.751896381378174,14.333333333333332,1.0224701166152954,1.875948190689087,10,1.0,nan
1765294614.7626586,3.7305963039398193,14.333333333333332,0.8437370657920837,1.8652981519699097,10,1.0,nan
1765294614.7959232,3.726924180984497,14.333333333333332,0.6797321438789368,1.8634620904922485,10,1.0,nan
1765294614.8307266,3.7084250450134277,14.333333333333332,0.8484765291213989,1.8542125225067139,10,1.0,nan
1765294614.864155,3.6458964347839355,14.333333333333332,0.6851913332939148,1.8229482173919678,10,1.0,nan
1765294614.8958983,3.553226947784424,14.333333333333332,1.0473744869232178,1.776613473892212,10,1.0,nan
1765294614.9294443,3.5041768550872803,14.333333333333332,0.8007068037986755,1.7520884275436401,10,1.0,nan
1765294614.9624887,3.3830337524414062,14.333333333333332,0.5932919979095459,1.6915168762207031,10,1.0,nan
1765294614.9960124,3.337224245071411,14.333333333333332,1.3670746088027954,1.6686121225357056,10,1.0,nan
1765294615.030658,3.4415700435638428,14.333333333333332,0.44876593351364136,1.7207850217819214,10,1.0,nan
1765294615.0643792,3.4296231269836426,14.333333333333332,1.0386191606521606,1.7148115634918213,10,1.0,nan
1765294615.096597,3.399238109588623,14.333333333333332,0.5569534301757812,1.6996190547943115,10,1.0,nan
1765294615.1324952,3.309706449508667,14.333333333333332,1.375197410583496,1.6548532247543335,10,1.0,nan
1765294615.1654472,3.2633824348449707,1.0,0.6759242415428162,1.6316912174224854,10,1.0,nan
1765294615.1975968,3.0607357025146484,1.0,0.6041095852851868,1.5303678512573242,10,1.0,nan
1765294615.2310371,2.771538496017456,1.0,1.1104909181594849,1.385769248008728,10,1.0,nan
1765294615.2643511,2.728959083557129,1.0,0.49379661679267883,1.3644795417785645,10,1.0,nan
1765294615.296181,2.8133113384246826,1.0,1.4835721254348755,1.4066556692123413,10,1.0,nan
1765294615.3296561,2.854238510131836,1.0,0.6108496785163879,1.427119255065918,10,1.0,nan
1765294615.3627784,2.867565155029297,1.0,0.9882771968841553,1.4337825775146484,10,1.0,nan
1765294615.3960783,2.8567850589752197,1.0,0.5438733696937561,1.4283925294876099,10,1.0,nan
1765294615.4309552,2.881005048751831,1.0,1.127724528312683,1.4405025243759155,10,1.0,nan
1765294615.4645772,2.9145121574401855,14.666666666666666,0.5619106292724609,1.4572560787200928,10,1.0,nan
1765294615.497787,2.8504960536956787,14.666666666666666,0.927429735660553,1.4252480268478394,10,1.0,nan
1765294615.5296843,2.8696179389953613,14.666666666666666,0.7165895104408264,1.4348089694976807,10,1.0,nan
1765294615.5624847,2.849431276321411,14.666666666666666,0.8615872263908386,1.4247156381607056,10,1.0,nan
1765294615.5954862,2.9273669719696045,14.666666666666666,0.22377018630504608,1.4636834859848022,10,1.0,nan
1765294615.632841,3.0665531158447266,14.666666666666666,0.9011742472648621,1.5332765579223633,10,1.0,nan
1765294615.6737566,3.076500415802002,14.666666666666666,0.7312794327735901,1.538250207901001,10,1.0,nan
1765294615.709707,3.075153112411499,14.666666666666666,0.7726500034332275,1.5375765562057495,10,1.0,nan
1765294615.7459512,3.049501895904541,14.666666666666666,0.9225097298622131,1.5247509479522705,10,1.0,nan
1765294615.7847736,3.0455482006073,14.666666666666666,0.7947174906730652,1.52277410030365,10,1.0,nan
1765294615.821477,3.047811508178711,14.666666666666666,0.9533646106719971,1.5239057540893555,10,1.0,nan
1765294615.8628838,3.047470808029175,14.666666666666666,0.650356113910675,1.5237354040145874,10,1.0,nan
1765294615.8978047,3.0394506454467773,14.666666666666666,0.7746367454528809,1.5197253227233887,10,1.0,nan
1765294615.9326208,3.0286812782287598,14.666666666666666,0.9165241718292236,1.5143406391143799,10,1.0,nan
1765294615.972528,3.023751974105835,14.666666666666666,0.7136657238006592,1.5118759870529175,10,1.0,nan
1765294616.0119295,3.019106864929199,14.666666666666666,0.5815600156784058,1.5095534324645996,10,1.0,nan
1765294616.0449607,2.9703378677368164,14.666666666666666,1.146019697189331,1.4851689338684082,10,1.0,nan
1765294616.0822666,2.8431708812713623,14.666666666666666,0.6694751977920532,1.4215854406356812,10,1.0,nan
1765294616.121228,2.814736843109131,14.666666666666666,0.841280996799469,1.4073684215545654,10,1.0,nan
1765294616.1584344,2.8017356395721436,14.666666666666666,0.9459349513053894,1.4008678197860718,10,1.0,nan
1765294616.1939049,2.7225100994110107,14.666666666666666,0.7034770846366882,1.3612550497055054,10,1.0,nan
1765294616.2304876,2.4780514240264893,14.666666666666666,1.0996013879776,1.2390257120132446,10,1.0,nan
1765294616.2662299,2.453272581100464,14.666666666666666,0.721366286277771,1.226636290550232,10,1.0,nan
1765294616.3081417,2.4109249114990234,14.666666666666666,0.7398260831832886,1.2054624557495117,10,1.0,nan
1765294616.335966,2.3628358840942383,14.666666666666666,0.9864727258682251,1.1814179420471191,10,1.0,nan
1765294616.370013,2.2517709732055664,14.666666666666666,0.620695948600769,1.1258854866027832,10,1.0,nan
1765294616.404142,2.183180332183838,14.666666666666666,1.023995041847229,1.091590166091919,10,1.0,nan
1765294616.4431636,2.1391665935516357,14.666666666666666,0.7093110680580139,1.0695832967758179,10,1.0,nan
1765294616.4783914,2.1199817657470703,14.666666666666666,0.9066209197044373,1.0599908828735352,10,1.0,nan
1765294616.5129418,2.0261168479919434,14.666666666666666,0.6085906028747559,1.0130584239959717,10,1.0,nan
1765294616.5505803,1.9464085102081299,14.666666666666666,0.9700366258621216,0.9732042551040649,10,1.0,nan
1765294616.5843222,1.970457673072815,1.0,0.4951701760292053,0.9852288365364075,10,1.0,nan
1765294616.6180909,1.9944554567337036,1.0,0.9220860600471497,0.9972277283668518,10,1.0,nan
1765294616.6473358,1.9950274229049683,1.0,0.7643340229988098,0.9975137114524841,10,1.0,nan
1765294616.6755261,1.9230064153671265,0.0,1.158444881439209,0.9615032076835632,10,1.0,nan
1765294616.7037778,1.7152879238128662,0.0,0.9359657168388367,0.8576439619064331,10,1.0,nan
1765294616.7328193,1.6938968896865845,0.0,1.0691465139389038,0.8469484448432922,10,1.0,nan
1765294616.7646375,1.6915953159332275,0.0,0.940375804901123,0.8457976579666138,10,1.0,nan
1765294616.7964041,1.6593784093856812,0.0,0.684945821762085,0.8296892046928406,10,1.0,nan
1765294616.8306046,1.6842843294143677,0.0,0.8062071800231934,0.8421421647071838,10,1.0,nan
1765294616.891426,1.6788427829742432,0.0,1.0148236751556396,0.8394213914871216,10,1.0,nan
1765294616.9368787,1.6782186031341553,0.0,0.7668827176094055,0.8391093015670776,10,1.0,nan
1765294616.970379,1.6858159303665161,0.0,0.9913331866264343,0.8429079651832581,10,1.0,nan
1765294616.9996328,1.6874115467071533,0.0,0.883996307849884,0.8437057733535767,10,1.0,nan
1765294617.0256894,1.6875054836273193,0.0,1.0913887023925781,0.8437527418136597,10,1.0,nan
1765294617.057177,1.7199761867523193,0.0,0.8858187794685364,0.8599880933761597,10,1.0,nan
1765294617.0874445,1.678754448890686,0.0,0.5821825265884399,0.839377224445343,10,1.0,nan
1765294617.1151414,1.6501858234405518,0.0,0.8795334696769714,0.8250929117202759,10,1.0,nan
1765294617.1404245,1.634649634361267,0.0,0.7650096416473389,0.8173248171806335,10,1.0,nan
1765294617.1678777,1.6211575269699097,0.0,0.9551209211349487,0.8105787634849548,10,1.0,nan
1765294617.2065368,1.5919593572616577,0.0,0.9655778408050537,0.7959796786308289,10,1.0,nan
1765294617.2397423,1.578736662864685,0.0,0.6849483847618103,0.7893683314323425,10,1.0,nan
1765294617.2692242,1.5727633237838745,0.0,1.0140538215637207,0.7863816618919373,10,1.0,nan
1765294617.3003008,1.5915474891662598,0.0,0.6934978365898132,0.7957737445831299,10,1.0,nan
1765294617.3340664,1.5982625484466553,0.0,0.9908016920089722,0.7991312742233276,10,1.0,nan
1765294617.3633015,1.5881245136260986,0.0,0.6412215828895569,0.7940622568130493,10,1.0,nan
1765294617.3949924,1.5902364253997803,0.0,1.1251261234283447,0.7951182126998901,10,1.0,nan
1765294617.429929,1.597238540649414,0.0,0.7248446345329285,0.798619270324707,10,1.0,nan
1765294617.463503,1.627238392829895,0.6666666666666666,1.2347402572631836,0.8136191964149475,10,1.0,nan
1765294617.5023825,1.6380330324172974,0.6666666666666666,0.8662064075469971,0.8190165162086487,10,1.0,nan
1765294617.533352,1.59847891330719,0.6666666666666666,0.8966954946517944,0.799239456653595,10,1.0,nan
1765294617.5629337,1.5154327154159546,0.6666666666666666,0.9046601057052612,0.7577163577079773,10,1.0,nan
1765294617.5950248,1.4222527742385864,0.6666666666666666,0.8039951324462891,0.7111263871192932,10,1.0,nan
1765294617.629657,1.412027359008789,0.6666666666666666,0.7818145155906677,0.7060136795043945,10,1.0,nan
1765294617.6632595,1.353333592414856,0.0,0.9456243515014648,0.676666796207428,10,1.0,nan
1765294617.6948934,1.3364877700805664,0.0,0.6254562139511108,0.6682438850402832,10,1.0,nan
1765294617.7284546,1.3681890964508057,0.0,0.9264476895332336,0.6840945482254028,10,1.0,nan
1765294617.7615397,1.4232230186462402,0.0,0.4074589014053345,0.7116115093231201,10,1.0,nan
1765294617.7948895,1.5531691312789917,0.0,1.240952968597412,0.7765845656394958,10,1.0,nan
1765294617.8295715,1.611741065979004,3.333333333333333,0.5760756134986877,0.805870532989502,10,1.0,nan
1765294617.8636463,1.619255542755127,3.6666666666666665,0.8926651477813721,0.8096277713775635,10,1.0,nan
1765294617.8949094,1.608784556388855,3.6666666666666665,0.7721735239028931,0.8043922781944275,10,1.0,nan
1765294617.9282274,1.6083227396011353,3.6666666666666665,1.0111171007156372,0.8041613698005676,10,1.0,nan
1765294617.961371,1.6373622417449951,3.6666666666666665,0.6205390095710754,0.8186811208724976,10,1.0,nan
1765294617.9946423,1.6348720788955688,3.6666666666666665,0.7927595973014832,0.8174360394477844,10,1.0,nan
1765294618.029556,1.623121738433838,3.6666666666666665,0.8626240491867065,0.811560869216919,10,1.0,nan
1765294618.0629635,1.5960198640823364,3.6666666666666665,0.9578897953033447,0.7980099320411682,10,1.0,nan
1765294618.0948741,1.5648006200790405,3.6666666666666665,0.8514129519462585,0.7824003100395203,10,1.0,nan
1765294618.1283047,1.5655969381332397,3.6666666666666665,0.9471026659011841,0.7827984690666199,10,1.0,nan
1765294618.1614351,1.5629197359085083,3.6666666666666665,0.7471509575843811,0.7814598679542542,10,1.0,nan
1765294618.1965995,1.5843250751495361,3.6666666666666665,1.0870260000228882,0.7921625375747681,10,1.0,nan
1765294618.2294729,1.5923997163772583,3.6666666666666665,0.7115410566329956,0.7961998581886292,10,1.0,nan
1765294618.2664986,1.5820907354354858,3.6666666666666665,0.952420175075531,0.7910453677177429,10,1.0,nan
1765294618.2949388,1.5791088342666626,3.6666666666666665,0.7086189389228821,0.7895544171333313,10,1.0,nan
1765294618.3335214,1.5692384243011475,3.6666666666666665,0.8080047369003296,0.7846192121505737,10,1.0,nan
1765294618.3660557,1.5615019798278809,3.6666666666666665,0.5280506014823914,0.7807509899139404,10,1.0,nan
1765294618.3976207,1.5147755146026611,3.6666666666666665,0.7363242506980896,0.7573877573013306,10,1.0,nan
1765294618.4305735,1.4854295253753662,3.6666666666666665,0.7687233686447144,0.7427147626876831,10,1.0,nan
1765294618.487522,1.433930516242981,3.6666666666666665,0.7344154119491577,0.7169652581214905,10,1.0,nan
1765294618.5184298,1.4004632234573364,3.6666666666666665,0.8351351022720337,0.7002316117286682,10,1.0,nan
1765294618.5548723,1.401991367340088,3.6666666666666665,0.714342474937439,0.700995683670044,10,1.0,nan
1765294618.5832953,1.4126685857772827,3.6666666666666665,0.9227055907249451,0.7063342928886414,10,1.0,nan
1765294618.6105697,1.412416696548462,3.6666666666666665,0.891902506351471,0.706208348274231,10,1.0,nan
1765294618.6406069,1.4246386289596558,3.6666666666666665,0.7041562795639038,0.7123193144798279,10,1.0,nan
1765294618.6743872,1.4183082580566406,3.6666666666666665,0.7181727886199951,0.7091541290283203,10,1.0,nan
1765294618.7112508,1.3955204486846924,3.6666666666666665,0.6878980994224548,0.6977602243423462,10,1.0,nan
1765294618.7517438,1.3697854280471802,3.6666666666666665,0.8346452713012695,0.6848927140235901,10,1.0,nan
1765294618.7891588,1.2965644598007202,1.6666666666666665,0.797293484210968,0.6482822299003601,10,1.0,nan
1765294618.8305573,1.1153916120529175,1.6666666666666665,1.083937644958496,0.5576958060264587,10,1.0,nan
1765294618.8733675,1.0416123867034912,1.6666666666666665,0.6569681167602539,0.5208061933517456,10,1.0,nan
1765294618.9167206,1.0273585319519043,1.6666666666666665,0.6191402673721313,0.5136792659759521,10,1.0,nan
1765294618.9600322,1.0200399160385132,1.6666666666666665,0.688623309135437,0.5100199580192566,10,1.0,nan
1765294618.9900224,1.0038485527038574,1.6666666666666665,0.6863124966621399,0.5019242763519287,10,1.0,nan
1765294619.0226076,0.9445441961288452,1.6666666666666665,0.7253516912460327,0.4722720980644226,10,1.0,nan
1765294619.0608249,0.9380456805229187,1.6666666666666665,0.6585764288902283,0.46902284026145935,10,1.0,nan
1765294619.0976617,0.8922151327133179,1.6666666666666665,0.6846911907196045,0.44610756635665894,10,1.0,nan
1765294619.1364243,0.8917213082313538,1.6666666666666665,0.7539367079734802,0.4458606541156769,10,1.0,nan
1765294619.1748939,0.8895455598831177,1.6666666666666665,0.6759542226791382,0.44477277994155884,10,1.0,nan
1765294619.2159462,0.9275929927825928,1.6666666666666665,0.8440424203872681,0.4637964963912964,10,1.0,nan
1765294619.2509148,0.9155046343803406,1.6666666666666665,0.9196845889091492,0.4577523171901703,10,1.0,nan
1765294619.286281,0.9046774506568909,1.6666666666666665,0.7119908332824707,0.45233872532844543,10,1.0,nan
1765294619.3179133,0.8645496964454651,1.6666666666666665,0.7262299656867981,0.43227484822273254,10,1.0,nan
1765294619.3498318,0.8542802929878235,1.6666666666666665,0.576154887676239,0.42714014649391174,10,1.0,nan
1765294619.3816915,0.8303079605102539,1.6666666666666665,0.6616296768188477,0.41515398025512695,10,1.0,nan
1765294619.4159536,0.8382817506790161,1.6666666666666665,0.8363685011863708,0.41914087533950806,10,1.0,nan
1765294619.4462264,0.8070449829101562,1.6666666666666665,0.850993812084198,0.4035224914550781,10,1.0,nan
1765294619.4792051,0.8091694712638855,1.6666666666666665,0.6715262532234192,0.40458473563194275,10,1.0,nan
1765294619.5155344,0.8078660368919373,1.6666666666666665,0.6472328305244446,0.40393301844596863,10,1.0,nan
1765294619.5457666,0.8275594115257263,1.6666666666666665,0.8129968643188477,0.41377970576286316,10,1.0,nan
1765294619.576556,0.8250849843025208,1.6666666666666665,0.8203597664833069,0.4125424921512604,10,1.0,nan
1765294619.6226077,0.8249359130859375,1.6666666666666665,0.81975919008255,0.41246795654296875,10,1.0,nan
1765294619.6514146,0.8208138346672058,1.6666666666666665,0.6267978549003601,0.4104069173336029,10,1.0,nan
1765294619.6825345,0.822529673576355,1.6666666666666665,0.7314631938934326,0.4112648367881775,10,1.0,nan
1765294619.713602,0.804107666015625,1.6666666666666665,0.7940136194229126,0.4020538330078125,10,1.0,nan
1765294619.743682,0.804265558719635,1.6666666666666665,0.7699071764945984,0.4021327793598175,10,1.0,nan
1765294619.768159,0.8056293725967407,1.6666666666666665,0.7204291820526123,0.40281468629837036,10,1.0,nan
1765294619.7965565,0.7869041562080383,1.6666666666666665,0.6893630623817444,0.39345207810401917,10,1.0,nan
1765294619.832926,0.7820307612419128,1.6666666666666665,0.7700265645980835,0.3910153806209564,10,1.0,nan
1765294619.86856,0.7552123665809631,1.6666666666666665,0.6738337278366089,0.37760618329048157,10,1.0,nan
1765294619.898608,0.6659968495368958,1.6666666666666665,0.802336573600769,0.3329984247684479,10,1.0,nan
1765294619.9348314,0.644976794719696,1.6666666666666665,0.767268717288971,0.322488397359848,10,1.0,nan
1765294619.9647868,0.6513791680335999,1.6666666666666665,0.696307361125946,0.3256895840167999,10,1.0,nan
1765294619.9962964,0.6611208915710449,1.6666666666666665,0.6512526273727417,0.33056044578552246,10,1.0,nan
1765294620.0288703,0.6604115962982178,1.6666666666666665,0.638984203338623,0.3302057981491089,10,1.0,nan
1765294620.0625644,0.6700127124786377,1.6666666666666665,0.8071134090423584,0.33500635623931885,10,1.0,nan
1765294620.0941732,0.6907474398612976,1.6666666666666665,0.6050180196762085,0.3453737199306488,10,1.0,nan
1765294620.131079,0.6939547061920166,1.6666666666666665,0.6554428935050964,0.3469773530960083,10,1.0,nan
1765294620.164757,0.6952545642852783,1.6666666666666665,0.5516027808189392,0.34762728214263916,10,1.0,nan
1765294620.1965241,0.6349737644195557,3.0,0.5584811568260193,0.31748688220977783,10,1.0,nan
1765294620.233189,0.6502980589866638,3.0,0.6209225654602051,0.3251490294933319,10,1.0,nan
1765294620.2650123,0.6338979005813599,3.0,0.7417035698890686,0.31694895029067993,10,1.0,nan
1765294620.2962797,0.6367340683937073,3.0,0.841150164604187,0.31836703419685364,10,1.0,nan
1765294620.327365,0.6269621849060059,3.0,0.7905654311180115,0.31348109245300293,10,1.0,nan
1765294620.361418,0.630362868309021,3.0,0.6754469275474548,0.3151814341545105,10,1.0,nan
1765294620.3937833,0.5963734984397888,3.0,0.6956210732460022,0.2981867492198944,10,1.0,nan
1765294620.4322836,0.6082006096839905,5.666666666666666,0.7903673052787781,0.30410030484199524,10,1.0,nan
1765294620.4646735,0.5708516836166382,5.666666666666666,0.8049225211143494,0.2854258418083191,10,1.0,nan
1765294620.4962285,0.5698450803756714,5.666666666666666,0.8057153224945068,0.2849225401878357,10,1.0,nan
1765294620.52734,0.5387859344482422,5.666666666666666,0.8174780011177063,0.2693929672241211,10,1.0,nan
1765294620.5604062,0.5334744453430176,5.666666666666666,0.8509272933006287,0.2667372226715088,10,1.0,nan
1765294620.5939765,0.5395272374153137,5.666666666666666,0.7855876684188843,0.26976361870765686,10,1.0,nan
1765294620.6327498,0.565183699131012,5.666666666666666,0.5846909284591675,0.282591849565506,10,1.0,nan
1765294620.6655533,0.5669675469398499,5.666666666666666,0.5491909384727478,0.2834837734699249,10,1.0,nan
1765294620.697318,0.570196807384491,5.666666666666666,0.5820542573928833,0.2850984036922455,10,1.0,nan
1765294620.729853,0.6032392978668213,5.666666666666666,0.7714651226997375,0.30161964893341064,10,1.0,nan
1765294620.761677,0.6131046414375305,5.666666666666666,0.7150866389274597,0.30655232071876526,10,1.0,nan
1765294620.793694,0.626067578792572,5.666666666666666,0.8801960349082947,0.313033789396286,10,1.0,nan
1765294620.828439,0.64087975025177,5.666666666666666,0.7156206369400024,0.320439875125885,10,1.0,nan
1765294620.8626468,0.648656964302063,5.666666666666666,0.6611098051071167,0.3243284821510315,10,1.0,nan
1765294620.8968132,0.6427974700927734,5.666666666666666,0.5974844694137573,0.3213987350463867,10,1.0,nan
1765294620.931635,0.6463119387626648,5.666666666666666,0.6687231659889221,0.3231559693813324,10,1.0,nan
1765294620.9614112,0.6381112337112427,5.666666666666666,0.6731774210929871,0.31905561685562134,10,1.0,nan
1765294620.9937928,0.6283158659934998,5.666666666666666,0.6314310431480408,0.3141579329967499,10,1.0,nan
1765294621.0283787,0.630895733833313,5.666666666666666,0.716293454170227,0.3154478669166565,10,1.0,nan
1765294621.0628088,0.6182413101196289,5.666666666666666,0.7057787775993347,0.30912065505981445,10,1.0,nan
1765294621.0937119,0.5960440039634705,5.666666666666666,0.7660613656044006,0.29802200198173523,10,1.0,nan
1765294621.1272075,0.5954252481460571,5.666666666666666,0.6858700513839722,0.29771262407302856,10,1.0,nan
1765294621.1602817,0.5938448309898376,5.666666666666666,0.6443440318107605,0.2969224154949188,10,1.0,nan
1765294621.1936424,0.5950548052787781,5.666666666666666,0.6538352966308594,0.29752740263938904,10,1.0,nan
1765294621.2299922,0.574571430683136,5.666666666666666,0.6827539801597595,0.287285715341568,10,1.0,nan
1765294621.2626784,0.5490225553512573,5.666666666666666,0.6831486821174622,0.27451127767562866,10,1.0,nan
1765294621.2935967,0.5429235100746155,5.666666666666666,0.6287529468536377,0.27146175503730774,10,1.0,nan
1765294621.3270993,0.5550104975700378,5.666666666666666,0.5317846536636353,0.2775052487850189,10,1.0,nan
1765294621.360308,0.5474851727485657,5.666666666666666,0.4739225208759308,0.27374258637428284,10,1.0,nan
1765294621.3934085,0.5465050339698792,1.3333333333333333,0.4747835397720337,0.2732525169849396,10,1.0,nan
1765294621.4283617,0.5377147793769836,1.3333333333333333,0.5129945874214172,0.2688573896884918,10,1.0,nan
1765294621.4617972,0.5641474723815918,1.6666666666666665,0.6413572430610657,0.2820737361907959,10,1.0,nan
1765294621.4936814,0.566919207572937,1.6666666666666665,0.6228324174880981,0.2834596037864685,10,1.0,nan
1765294621.5269594,0.5673091411590576,1.6666666666666665,0.6385310292243958,0.2836545705795288,10,1.0,nan
1765294621.5600991,0.5672103762626648,1.6666666666666665,0.6347728371620178,0.2836051881313324,10,1.0,nan
1765294621.5934134,0.5560324192047119,1.6666666666666665,0.5736434459686279,0.27801620960235596,10,1.0,nan
1765294621.6282792,0.5035984516143799,1.6666666666666665,0.5628218054771423,0.25179922580718994,10,1.0,nan
1765294621.6616032,0.4943309724330902,1.6666666666666665,0.5345793962478638,0.2471654862165451,10,1.0,nan
1765294621.6933346,0.484138160943985,1.6666666666666665,0.5598446726799011,0.2420690804719925,10,1.0,nan
1765294621.7269754,0.45026275515556335,1.6666666666666665,0.5129116773605347,0.22513137757778168,10,1.0,nan
1765294621.7600172,0.4368579685688019,1.6666666666666665,0.4567364752292633,0.21842898428440094,10,1.0,nan
1765294621.7932518,0.4181155562400818,1.6666666666666665,0.47941696643829346,0.2090577781200409,10,1.0,nan
1765294621.8281112,0.3947910964488983,1.6666666666666665,0.5323823094367981,0.19739554822444916,10,1.0,nan
1765294621.8615124,0.3705432713031769,1.6666666666666665,0.5162263512611389,0.18527163565158844,10,1.0,nan
1765294621.8936365,0.38247600197792053,1.6666666666666665,0.4235803782939911,0.19123800098896027,10,1.0,nan
1765294621.9294329,0.37543290853500366,1.6666666666666665,0.4056563973426819,0.18771645426750183,10,1.0,nan
1765294621.9614537,0.3800942599773407,1.6666666666666665,0.46024927496910095,0.19004712998867035,10,1.0,nan
1765294621.993314,0.380995512008667,1.6666666666666665,0.5028378367424011,0.1904977560043335,10,1.0,nan
1765294622.0280364,0.38314205408096313,1.6666666666666665,0.445451945066452,0.19157102704048157,10,1.0,nan
1765294622.0614095,0.3967525064945221,1.6666666666666665,0.36889520287513733,0.19837625324726105,10,1.0,nan
1765294622.0934901,0.4038708508014679,1.6666666666666665,0.33829817175865173,0.20193542540073395,10,1.0,nan
1765294622.126785,0.39602407813072205,1.6666666666666665,0.2863676846027374,0.19801203906536102,10,1.0,nan
1765294622.1601496,0.3914671540260315,1.6666666666666665,0.3230310380458832,0.19573357701301575,10,1.0,nan
1765294622.1947994,0.39329713582992554,0.6666666666666666,0.34583377838134766,0.19664856791496277,10,1.0,nan
1765294622.2294881,0.4031674861907959,0.6666666666666666,0.4130474030971527,0.20158374309539795,10,1.0,nan
1765294622.2652075,0.4088001549243927,0.6666666666666666,0.44521260261535645,0.20440007746219635,10,1.0,nan
1765294622.2992666,0.40479475259780884,0.6666666666666666,0.5095378756523132,0.20239737629890442,10,1.0,nan
1765294622.3285038,0.3829052746295929,0.6666666666666666,0.49109068512916565,0.19145263731479645,10,1.0,nan
